,STATE,COUNTY,PRECINCT,DEM,REP
204,MN,70,55,0,0
205,MN,70,60,0,0
206,MN,70,70,374,1072
207,MN,70,75,456,884
208,MN,70,80,349,698
209,MN,70,84,0,0
210,MN,70,90,470,813
211,MN,70,91,462,903
212,MN,70,92,437,974
213,MN,70,93,255,694
214,MN,70,94,246,479
215,MN,70,97,347,749
216,MN,70,99,60,163
217,MN,70,100,137,409
218,MN,70,105,0,0
219,MN,70,110,519,768
220,MN,70,111,493,741
221,MN,70,112,533,957
222,MN,70,113,213,568
223,MN,70,114,532,969
224,MN,70,116,535,1084
225,MN,70,117,278,433
226,MN,70,119,452,624
227,MN,70,120,336,457
228,MN,70,125,0,0
229,MN,70,130,0,0
230,MN,70,135,0,0
231,MN,70,136,401,643
232,MN,70,137,200,302
233,MN,70,138,0,0
234,MN,70,145,187,538
235,MN,70,150,444,782
236,MN,70,153,0,0
237,MN,70,156,254,509
238,MN,70,157,14,10
239,MN,70,158,40,66
240,MN,70,160,310,1126
241,MN,79,5,1,10
242,MN,79,10,0,0
243,MN,79,15,0,0
244,MN,79,20,0,0
245,MN,79,25,0,0
246,MN,79,30,31,68
247,MN,79,35,222,348
248,MN,79,40,19,12
249,MN,79,45,58,89
250,MN,79,50,37,54
251,MN,79,55,78,96
252,MN,79,60,84,120
253,MN,79,65,197,286
254,MN,79,70,212,276
255,MN,79,75,256,364
256,MN,79,80,110,176
257,MN,79,85,85,208
258,MN,79,90,16,41
259,MN,79,95,0,0
260,MN,79,100,0,0
261,MN,79,105,55,129
262,MN,79,110,62,77
263,MN,79,115,92,80
264,MN,79,120,176,332
265,MN,79,125,0,0
266,MN,79,130,49,120
267,MN,79,140,0,0
268,MN,79,145,0,0
269,MN,79,150,0,0
270,MN,79,155,55,57
271,MN,79,160,37,125
272,MN,79,165,102,211
273,MN,79,170,21,37
274,MN,82,40,404,553
275,MN,82,45,385,528
276,MN,82,50,406,451
277,MN,82,55,551,662
278,MN,82,60,511,683
279,MN,82,65,568,558
280,MN,82,70,0,0
281,MN,82,75,539,829
282,MN,82,80,498,561
283,MN,82,85,137,216
284,MN,82,90,542,622
285,MN,82,100,264,494
286,MN,82,135,69,61
287,MN,82,140,0,0
288,MN,82,285,0,0
289,MN,82,295,327,286
290,MN,82,300,251,278
